C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_260.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_260.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_260.jpg,0,1,0,30.18972
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_327.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_327.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_327.jpg,0,1,0,30.19014
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_395.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_395.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_395.jpg,0,1,0,30.19024
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_466.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_466.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_466.jpg,0,1,0,30.19029
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_537.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_537.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_537.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_607.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_607.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_607.jpg,0.1,1,0,30.18837
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_678.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_678.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_678.jpg,0.3,1,0,30.16943
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_753.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_753.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_753.jpg,0.45,1,0,30.1516
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_828.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_828.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_828.jpg,0,1,0,30.18557
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_898.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_898.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_898.jpg,0,1,0,30.18944
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_32_965.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_32_965.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_32_965.jpg,0,1,0,30.19008
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_034.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_034.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_034.jpg,0,1,0,30.19025
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_107.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_107.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_107.jpg,0,1,0,30.19025
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_178.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_178.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_178.jpg,0.05,1,0,30.18983
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_248.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_248.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_248.jpg,0.2,1,0,30.18049
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_317.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_317.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_317.jpg,0,1,0,30.18323
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_391.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_391.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_391.jpg,0,1,0,30.18958
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_466.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_466.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_466.jpg,0,1,0,30.19066
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_542.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_542.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_542.jpg,0,1,0,30.19027
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_609.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_609.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_609.jpg,0,1,0,30.19027
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_678.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_678.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_678.jpg,0.15,1,0,30.18474
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_747.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_747.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_747.jpg,0.3,1,0,30.16983
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_818.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_818.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_818.jpg,0.5000001,1,0,30.14572
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_885.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_885.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_885.jpg,0,1,0,30.18534
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_33_959.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_33_959.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_33_959.jpg,0,1,0,30.18939
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_031.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_031.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_031.jpg,0,1,0,30.19007
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_106.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_106.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_106.jpg,0,1,0,30.18998
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_180.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_180.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_180.jpg,0,1,0,30.19029
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_251.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_251.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_251.jpg,0.1,1,0,30.18806
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_327.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_327.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_327.jpg,0.3,1,0,30.16976
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_396.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_396.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_396.jpg,0.5000001,1,0,30.14567
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_467.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_467.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_467.jpg,0,1,0,30.18354
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_533.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_533.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_533.jpg,0,1,0,30.18782
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_606.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_606.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_606.jpg,0,1,0,30.18961
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_676.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_676.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_676.jpg,0,1,0,30.19021
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_749.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_749.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_749.jpg,0.1,1,0,30.18866
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_824.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_824.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_824.jpg,0.3,1,0,30.17068
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_893.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_893.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_893.jpg,0.45,1,0,30.15257
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_34_964.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_34_964.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_34_964.jpg,0,1,0,30.18339
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_034.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_034.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_034.jpg,0,1,0,30.18789
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_108.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_108.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_108.jpg,0,1,0,30.1899
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_179.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_179.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_179.jpg,0,1,0,30.19023
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_255.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_255.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_255.jpg,0,1,0,30.19029
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_323.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_323.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_323.jpg,0,1,0,30.19037
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_397.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_397.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_397.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_473.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_473.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_473.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_541.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_541.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_541.jpg,0.15,1,0,30.18424
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_614.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_614.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_614.jpg,0.3,1,0,30.16927
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_687.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_687.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_687.jpg,0.5000001,1,0,30.14533
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_756.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_756.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_756.jpg,0,1,0,30.18089
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_829.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_829.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_829.jpg,0,1,0,30.18703
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_904.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_904.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_904.jpg,0,1,0,30.1897
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_35_977.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_35_977.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_35_977.jpg,0,1,0,30.19022
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_052.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_052.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_052.jpg,0,1,0,30.19005
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_126.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_126.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_126.jpg,0,1,0,30.19025
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_199.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_199.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_199.jpg,0.15,1,0,30.18461
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_269.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_269.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_269.jpg,0.3,1,0,30.16971
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_339.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_339.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_339.jpg,0.5000001,1,0,30.14559
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_406.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_406.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_406.jpg,0,1,0,30.18566
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_479.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_479.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_479.jpg,0,1,0,30.18948
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_551.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_551.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_551.jpg,0,1,0,30.19004
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_621.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_621.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_621.jpg,0,1,0,30.19025
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_694.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_694.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_694.jpg,0.05,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_767.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_767.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_767.jpg,0.25,1,0,30.1757
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_837.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_837.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_837.jpg,0.45,1,0,30.15236
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_909.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_909.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_909.jpg,0,1,0,30.18775
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_36_977.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_36_977.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_36_977.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_044.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_044.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_044.jpg,0,1,0,30.18955
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_121.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_121.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_121.jpg,0,1,0,30.19031
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_196.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_196.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_196.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_268.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_268.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_268.jpg,0,1,0,30.19027
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_341.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_341.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_341.jpg,0,1,0,30.1903
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_414.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_414.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_414.jpg,0,1,0,30.19027
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_485.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_485.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_485.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_557.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_557.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_557.jpg,0,1,0,30.19027
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_627.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_627.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_627.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_696.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_696.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_696.jpg,0.15,1,0,30.18423
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_769.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_769.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_769.jpg,0.3,1,0,30.1692
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_839.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_839.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_839.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_908.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_908.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_908.jpg,0,1,0,30.19024
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_37_979.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_37_979.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_37_979.jpg,0,1,0,30.19027
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_38_051.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_38_051.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_38_051.jpg,0,1,0,30.19033
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_02_38_119.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_02_38_119.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_02_38_119.jpg,0,1,0,30.19027
